timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762544383246,13,HTTP heavy_4,200,OK,Thread Group 1100 3-11,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762544383336,2,HTTP light_3,200,OK,Thread Group 1100 3-15,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,2,0,0
1762544383347,4,HTTP medium_6,200,OK,Thread Group 1100 3-10,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762544383356,2,HTTP medium_2,200,OK,Thread Group 1100 3-5,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544383429,1,HTTP light_3,200,OK,Thread Group 1100 3-25,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762544383502,2,HTTP medium_6,200,OK,Thread Group 1100 3-3,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544383618,1,HTTP light_10,200,OK,Thread Group 1100 3-28,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544383737,2,HTTP light_6,200,OK,Thread Group 1100 3-23,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544383738,13,HTTP heavy_4,200,OK,Thread Group 1100 3-17,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762544383882,3,HTTP medium_9,200,OK,Thread Group 1100 3-21,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762544383917,8,HTTP medium_10,200,OK,Thread Group 1100 3-19,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762544383927,3,HTTP light_6,200,OK,Thread Group 1100 3-14,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,0
1762544383918,17,HTTP heavy_4,200,OK,Thread Group 1100 3-7,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762544383945,7,HTTP medium_2,200,OK,Thread Group 1100 3-4,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,7,0,0
1762544383977,4,HTTP medium_10,200,OK,Thread Group 1100 3-1,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1762544384036,3,HTTP medium_2,200,OK,Thread Group 1100 3-2,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544384036,3,HTTP medium_2,200,OK,Thread Group 1100 3-26,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544384175,2,HTTP medium_2,200,OK,Thread Group 1100 3-29,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544384246,2,HTTP light_10,200,OK,Thread Group 1100 3-13,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544384254,1,HTTP light_3,200,OK,Thread Group 1100 3-8,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762544384327,7,HTTP medium_10,200,OK,Thread Group 1100 3-16,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1762544384399,2,HTTP light_6,200,OK,Thread Group 1100 3-6,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,0
1762544384399,4,HTTP medium_6,200,OK,Thread Group 1100 3-24,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762544384645,14,HTTP heavy_4,200,OK,Thread Group 1100 3-27,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1762544384655,5,HTTP medium_9,200,OK,Thread Group 1100 3-22,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762544384727,1,HTTP light_6,200,OK,Thread Group 1100 3-12,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544384727,1,HTTP light_6,200,OK,Thread Group 1100 3-18,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544384727,2,HTTP medium_2,200,OK,Thread Group 1100 3-30,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544384800,5,HTTP medium_9,200,OK,Thread Group 1100 3-20,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1762544384809,14,HTTP heavy_4,200,OK,Thread Group 1100 3-9,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762544384882,4,HTTP medium_6,200,OK,Thread Group 1100 3-11,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762544384972,2,HTTP medium_2,200,OK,Thread Group 1100 3-15,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544384983,2,HTTP medium_2,200,OK,Thread Group 1100 3-10,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544384992,1,HTTP light_3,200,OK,Thread Group 1100 3-5,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762544385065,3,HTTP medium_6,200,OK,Thread Group 1100 3-25,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544385138,2,HTTP light_6,200,OK,Thread Group 1100 3-3,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544385254,2,HTTP light_10,200,OK,Thread Group 1100 3-28,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1762544385374,2,HTTP medium_2,200,OK,Thread Group 1100 3-17,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544385373,8,HTTP medium_6,200,OK,Thread Group 1100 3-23,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762544385518,5,HTTP medium_10,200,OK,Thread Group 1100 3-21,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762544385554,1,HTTP light_10,200,OK,Thread Group 1100 3-7,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544385563,2,HTTP medium_2,200,OK,Thread Group 1100 3-14,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544385553,12,HTTP heavy_4,200,OK,Thread Group 1100 3-19,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762544385581,2,HTTP medium_2,200,OK,Thread Group 1100 3-4,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544385613,4,HTTP medium_9,200,OK,Thread Group 1100 3-1,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762544385672,1,HTTP light_10,200,OK,Thread Group 1100 3-2,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544385672,1,HTTP light_10,200,OK,Thread Group 1100 3-26,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544385810,4,HTTP medium_6,200,OK,Thread Group 1100 3-29,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762544385882,3,HTTP medium_6,200,OK,Thread Group 1100 3-13,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544385890,2,HTTP medium_2,200,OK,Thread Group 1100 3-8,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544385963,1,HTTP light_3,200,OK,Thread Group 1100 3-16,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762544386036,1,HTTP light_3,200,OK,Thread Group 1100 3-24,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762544386036,3,HTTP medium_6,200,OK,Thread Group 1100 3-6,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544386291,2,HTTP medium_2,200,OK,Thread Group 1100 3-22,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544386281,13,HTTP heavy_4,200,OK,Thread Group 1100 3-27,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762544386363,2,HTTP light_6,200,OK,Thread Group 1100 3-12,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,0
1762544386363,3,HTTP medium_6,200,OK,Thread Group 1100 3-30,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762544386363,14,HTTP heavy_4,200,OK,Thread Group 1100 3-18,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1762544386436,4,HTTP medium_6,200,OK,Thread Group 1100 3-20,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762544386445,8,HTTP medium_9,200,OK,Thread Group 1100 3-9,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762544386520,2,HTTP medium_2,200,OK,Thread Group 1100 3-11,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544386609,2,HTTP light_10,200,OK,Thread Group 1100 3-15,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544386629,3,HTTP medium_6,200,OK,Thread Group 1100 3-5,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544386620,15,HTTP heavy_4,200,OK,Thread Group 1100 3-10,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1762544386702,11,HTTP heavy_4,200,OK,Thread Group 1100 3-25,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762544386775,2,HTTP light_6,200,OK,Thread Group 1100 3-3,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,0
1762544386892,4,HTTP medium_10,200,OK,Thread Group 1100 3-28,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762544387010,1,HTTP light_6,200,OK,Thread Group 1100 3-23,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544387011,5,HTTP medium_9,200,OK,Thread Group 1100 3-17,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762544387155,2,HTTP light_6,200,OK,Thread Group 1100 3-21,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,0
1762544387191,5,HTTP medium_9,200,OK,Thread Group 1100 3-7,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762544387200,3,HTTP medium_2,200,OK,Thread Group 1100 3-14,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,0
1762544387190,15,HTTP heavy_4,200,OK,Thread Group 1100 3-19,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1762544387219,6,HTTP medium_6,200,OK,Thread Group 1100 3-4,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544387250,1,HTTP light_6,200,OK,Thread Group 1100 3-1,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544387309,2,HTTP medium_2,200,OK,Thread Group 1100 3-26,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544387309,11,HTTP heavy_4,200,OK,Thread Group 1100 3-2,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762544387448,13,HTTP heavy_4,200,OK,Thread Group 1100 3-29,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762544387520,1,HTTP light_3,200,OK,Thread Group 1100 3-13,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762544387527,2,HTTP medium_2,200,OK,Thread Group 1100 3-8,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544387600,2,HTTP medium_2,200,OK,Thread Group 1100 3-16,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,0
1762544387672,4,HTTP medium_6,200,OK,Thread Group 1100 3-24,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544387672,4,HTTP medium_6,200,OK,Thread Group 1100 3-6,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544387918,2,HTTP light_6,200,OK,Thread Group 1100 3-27,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544387928,2,HTTP light_10,200,OK,Thread Group 1100 3-22,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544388000,2,HTTP light_6,200,OK,Thread Group 1100 3-18,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544388000,2,HTTP light_10,200,OK,Thread Group 1100 3-12,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544388000,5,HTTP medium_10,200,OK,Thread Group 1100 3-30,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762544388073,3,HTTP medium_2,200,OK,Thread Group 1100 3-20,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,0
1762544388082,5,HTTP medium_10,200,OK,Thread Group 1100 3-9,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762544388155,2,HTTP light_10,200,OK,Thread Group 1100 3-11,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1762544388245,2,HTTP light_3,200,OK,Thread Group 1100 3-15,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,2,0,0
1762544388256,1,HTTP light_3,200,OK,Thread Group 1100 3-10,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762544388265,13,HTTP heavy_4,200,OK,Thread Group 1100 3-5,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762544388338,2,HTTP light_6,200,OK,Thread Group 1100 3-25,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544388411,17,HTTP heavy_4,200,OK,Thread Group 1100 3-3,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1762544388527,1,HTTP light_3,200,OK,Thread Group 1100 3-28,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762544388646,1,HTTP light_3,200,OK,Thread Group 1100 3-23,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762544388647,13,HTTP heavy_4,200,OK,Thread Group 1100 3-17,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762544388791,2,HTTP medium_2,200,OK,Thread Group 1100 3-21,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,0
1762544388827,1,HTTP light_6,200,OK,Thread Group 1100 3-7,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,0,0,0
1762544388826,2,HTTP light_10,200,OK,Thread Group 1100 3-19,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544388836,2,HTTP light_10,200,OK,Thread Group 1100 3-14,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544388854,3,HTTP medium_2,200,OK,Thread Group 1100 3-4,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,0
1762544388886,3,HTTP medium_6,200,OK,Thread Group 1100 3-1,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762544388945,1,HTTP light_3,200,OK,Thread Group 1100 3-2,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762544388945,2,HTTP light_6,200,OK,Thread Group 1100 3-26,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544389083,2,HTTP light_6,200,OK,Thread Group 1100 3-29,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,0
1762544389155,2,HTTP light_3,200,OK,Thread Group 1100 3-13,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,2,0,0
1762544389163,1,HTTP light_3,200,OK,Thread Group 1100 3-8,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762544389236,3,HTTP medium_2,200,OK,Thread Group 1100 3-16,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544389308,1,HTTP light_6,200,OK,Thread Group 1100 3-24,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544389308,2,HTTP medium_2,200,OK,Thread Group 1100 3-6,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544389554,2,HTTP light_6,200,OK,Thread Group 1100 3-27,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,0
1762544389564,3,HTTP medium_6,200,OK,Thread Group 1100 3-22,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544389636,2,HTTP light_10,200,OK,Thread Group 1100 3-12,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1762544389636,7,HTTP medium_10,200,OK,Thread Group 1100 3-18,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1762544389636,17,HTTP heavy_4,200,OK,Thread Group 1100 3-30,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1762544389709,3,HTTP medium_6,200,OK,Thread Group 1100 3-20,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762544389718,2,HTTP light_10,200,OK,Thread Group 1100 3-9,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544389791,2,HTTP medium_2,200,OK,Thread Group 1100 3-11,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544389881,2,HTTP light_3,200,OK,Thread Group 1100 3-15,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,2,0,0
1762544389892,3,HTTP medium_10,200,OK,Thread Group 1100 3-10,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,0,0,0
1762544389901,1,HTTP light_6,200,OK,Thread Group 1100 3-5,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544389974,15,HTTP heavy_4,200,OK,Thread Group 1100 3-25,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1762544390047,6,HTTP medium_10,200,OK,Thread Group 1100 3-3,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1762544390163,5,HTTP medium_9,200,OK,Thread Group 1100 3-28,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762544390283,2,HTTP light_6,200,OK,Thread Group 1100 3-17,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544390282,5,HTTP medium_10,200,OK,Thread Group 1100 3-23,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762544390427,5,HTTP medium_9,200,OK,Thread Group 1100 3-21,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1762544390462,2,HTTP medium_2,200,OK,Thread Group 1100 3-19,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,0
1762544390463,2,HTTP medium_2,200,OK,Thread Group 1100 3-7,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544390472,3,HTTP medium_6,200,OK,Thread Group 1100 3-14,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544390490,5,HTTP medium_10,200,OK,Thread Group 1100 3-4,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1762544390522,3,HTTP medium_6,200,OK,Thread Group 1100 3-1,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544390581,2,HTTP light_6,200,OK,Thread Group 1100 3-2,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544390581,5,HTTP medium_9,200,OK,Thread Group 1100 3-26,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1762544390719,4,HTTP medium_9,200,OK,Thread Group 1100 3-29,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1762544390791,4,HTTP medium_10,200,OK,Thread Group 1100 3-13,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762544390799,2,HTTP medium_2,200,OK,Thread Group 1100 3-8,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
