timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1759849147619,1,HTTP Img [l],200,OK,Thread Group 400 3-5,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849147770,2,HTTP index [l],200,OK,Thread Group 400 3-23,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849147819,1,HTTP Img [l],200,OK,Thread Group 400 3-30,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849147969,3,HTTP index [l],200,OK,Thread Group 400 3-18,text,true,,10981,126,30,90,http://192.168.100.2/index.html,3,0,0
1759849147970,2,HTTP Img [l],200,OK,Thread Group 400 3-3,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759849148072,12,HTTP index [l],200,OK,Thread Group 400 3-14,text,true,,10981,126,30,90,http://192.168.100.2/index.html,12,0,0
1759849148020,87,HTTP Img [m],200,OK,Thread Group 400 3-4,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,4,0,0
1759849148221,4,HTTP Img [l],200,OK,Thread Group 400 3-11,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,4,0,0
1759849148425,2,HTTP Img [l],200,OK,Thread Group 400 3-24,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849148768,2,HTTP Img [l],200,OK,Thread Group 400 3-19,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759849149070,2,HTTP index [l],200,OK,Thread Group 400 3-25,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849149169,1,HTTP Img [l],200,OK,Thread Group 400 3-15,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849149181,18,HTTP Img [m],200,OK,Thread Group 400 3-9,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849149208,1,HTTP Img [l],200,OK,Thread Group 400 3-1,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849149720,11,HTTP Img [l],200,OK,Thread Group 400 3-20,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,6,0,0
1759849149683,54,HTTP Img [m],200,OK,Thread Group 400 3-7,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759849149729,9,HTTP Img [l],200,OK,Thread Group 400 3-26,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,3,0,0
1759849149770,2,HTTP index [l],200,OK,Thread Group 400 3-12,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849149901,70,HTTP Img [m],200,OK,Thread Group 400 3-2,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,4,0,0
1759849150118,2,HTTP Img [l],200,OK,Thread Group 400 3-16,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759849150369,2,HTTP index [l],200,OK,Thread Group 400 3-27,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849150669,2,HTTP index [l],200,OK,Thread Group 400 3-21,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849150970,2,HTTP index [l],200,OK,Thread Group 400 3-6,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849151023,2,HTTP index [l],200,OK,Thread Group 400 3-13,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849151019,34,HTTP Img [m],200,OK,Thread Group 400 3-10,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759849151169,2,HTTP Img [l],200,OK,Thread Group 400 3-28,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759849151387,76,HTTP Img [m],200,OK,Thread Group 400 3-17,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,3,0,0
1759849151618,1,HTTP Img [l],200,OK,Thread Group 400 3-22,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849151669,4,HTTP Img [l],200,OK,Thread Group 400 3-8,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,3,0,0
1759849151669,50,HTTP Img [m],200,OK,Thread Group 400 3-29,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,6,0,0
1759849152118,26,HTTP Img [m],200,OK,Thread Group 400 3-5,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849152269,1,HTTP index [l],200,OK,Thread Group 400 3-23,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759849152318,2,HTTP index [l],200,OK,Thread Group 400 3-30,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849152468,1,HTTP Img [l],200,OK,Thread Group 400 3-18,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849152469,0,HTTP Img [l],200,OK,Thread Group 400 3-3,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,0,0,0
1759849152520,1,HTTP Img [l],200,OK,Thread Group 400 3-4,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849152568,3,HTTP Img [l],200,OK,Thread Group 400 3-14,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,3,0,0
1759849152720,1,HTTP Img [l],200,OK,Thread Group 400 3-11,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849152924,2,HTTP index [l],200,OK,Thread Group 400 3-24,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849153267,30,HTTP Img [m],200,OK,Thread Group 400 3-19,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,3,0,0
1759849153569,3,HTTP index [l],200,OK,Thread Group 400 3-25,text,true,,10981,126,30,90,http://192.168.100.2/index.html,3,0,0
1759849153667,1,HTTP Img [l],200,OK,Thread Group 400 3-15,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849153680,0,HTTP index [l],200,OK,Thread Group 400 3-9,text,true,,10981,126,30,90,http://192.168.100.2/index.html,0,0,0
1759849153707,32,HTTP Img [m],200,OK,Thread Group 400 3-1,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759849154180,18,HTTP Img [m],200,OK,Thread Group 400 3-7,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849154219,1,HTTP Img [l],200,OK,Thread Group 400 3-20,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849154228,32,HTTP Img [m],200,OK,Thread Group 400 3-26,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849154269,2,HTTP Img [l],200,OK,Thread Group 400 3-12,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759849154399,4,HTTP Img [l],200,OK,Thread Group 400 3-2,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,3,0,0
1759849154617,29,HTTP Img [m],200,OK,Thread Group 400 3-16,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759849154868,16,HTTP Img [m],200,OK,Thread Group 400 3-27,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849155168,7,HTTP Img [l],200,OK,Thread Group 400 3-21,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,7,0,0
1759849155468,2,HTTP index [l],200,OK,Thread Group 400 3-6,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849155518,1,HTTP Img [l],200,OK,Thread Group 400 3-10,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849155522,1,HTTP index [l],200,OK,Thread Group 400 3-13,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759849155669,1,HTTP Img [l],200,OK,Thread Group 400 3-28,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849155886,37,HTTP Img [m],200,OK,Thread Group 400 3-17,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759849156117,2,HTTP Img [l],200,OK,Thread Group 400 3-22,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759849156168,4,HTTP Img [l],200,OK,Thread Group 400 3-29,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,4,0,0
1759849156168,35,HTTP Img [m],200,OK,Thread Group 400 3-8,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849156618,1,HTTP Img [l],200,OK,Thread Group 400 3-5,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,0,0,0
1759849156769,17,HTTP Img [m],200,OK,Thread Group 400 3-23,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759849156826,3,HTTP Img [l],200,OK,Thread Group 400 3-30,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,3,0,0
1759849157084,8,HTTP index [l],200,OK,Thread Group 400 3-14,text,true,,10981,126,30,90,http://192.168.100.2/index.html,8,0,0
1759849156973,138,HTTP Img [m],200,OK,Thread Group 400 3-3,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,5,0,0
1759849157025,93,HTTP Img [m],200,OK,Thread Group 400 3-4,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,7,0,0
1759849156973,148,HTTP Img [m],200,OK,Thread Group 400 3-18,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,4,0,0
1759849157220,59,HTTP Img [m],200,OK,Thread Group 400 3-11,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,17,0,0
1759849157424,3,HTTP index [l],200,OK,Thread Group 400 3-24,text,true,,10981,126,30,90,http://192.168.100.2/index.html,3,0,0
1759849157767,4,HTTP Img [l],200,OK,Thread Group 400 3-19,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,4,0,0
1759849158069,82,HTTP Img [m],200,OK,Thread Group 400 3-25,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,0,0,0
1759849158169,3,HTTP index [l],200,OK,Thread Group 400 3-15,text,true,,10981,126,30,90,http://192.168.100.2/index.html,3,0,0
1759849158180,53,HTTP Img [m],200,OK,Thread Group 400 3-9,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,6,0,0
1759849158207,34,HTTP Img [m],200,OK,Thread Group 400 3-1,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,4,0,0
1759849158677,17,HTTP Img [m],200,OK,Thread Group 400 3-7,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849158719,0,HTTP index [l],200,OK,Thread Group 400 3-20,text,true,,10981,126,30,90,http://192.168.100.2/index.html,0,0,0
1759849158728,14,HTTP Img [m],200,OK,Thread Group 400 3-26,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849158769,2,HTTP Img [l],200,OK,Thread Group 400 3-12,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759849158899,1,HTTP Img [l],200,OK,Thread Group 400 3-2,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849159117,54,HTTP Img [m],200,OK,Thread Group 400 3-16,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,7,0,0
1759849159368,15,HTTP Img [m],200,OK,Thread Group 400 3-27,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849159668,67,HTTP Img [m],200,OK,Thread Group 400 3-21,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,4,0,0
1759849159969,26,HTTP Img [m],200,OK,Thread Group 400 3-6,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849160018,2,HTTP Img [l],200,OK,Thread Group 400 3-10,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849160025,1,HTTP Img [l],200,OK,Thread Group 400 3-13,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849160176,26,HTTP Img [l],200,OK,Thread Group 400 3-28,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,22,0,0
1759849160386,2,HTTP Img [l],200,OK,Thread Group 400 3-17,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849160617,1,HTTP Img [l],200,OK,Thread Group 400 3-22,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849160668,110,HTTP Img [m],200,OK,Thread Group 400 3-29,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,3,0,0
1759849160668,111,HTTP Img [m],200,OK,Thread Group 400 3-8,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759849161118,2,HTTP Img [l],200,OK,Thread Group 400 3-5,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759849161269,1,HTTP index [l],200,OK,Thread Group 400 3-23,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759849161318,1,HTTP Img [l],200,OK,Thread Group 400 3-30,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849161468,1,HTTP index [l],200,OK,Thread Group 400 3-18,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759849161469,1,HTTP Img [l],200,OK,Thread Group 400 3-3,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,0,0,0
1759849161519,2,HTTP Img [l],200,OK,Thread Group 400 3-4,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849161568,3,HTTP Img [l],200,OK,Thread Group 400 3-14,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759849161720,2,HTTP index [l],200,OK,Thread Group 400 3-11,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849161927,1,HTTP Img [l],200,OK,Thread Group 400 3-24,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849162267,89,HTTP Img [m],200,OK,Thread Group 400 3-19,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,3,0,0
1759849162569,1,HTTP Img [l],200,OK,Thread Group 400 3-25,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849162685,5,HTTP index [l],200,OK,Thread Group 400 3-9,text,true,,10981,126,30,90,http://192.168.100.2/index.html,5,0,0
1759849162707,7,HTTP index [l],200,OK,Thread Group 400 3-1,text,true,,10981,126,30,90,http://192.168.100.2/index.html,7,0,0
1759849162669,115,HTTP Img [m],200,OK,Thread Group 400 3-15,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,7,0,0
1759849163186,5,HTTP Img [l],200,OK,Thread Group 400 3-7,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,5,0,0
1759849163219,2,HTTP Img [l],200,OK,Thread Group 400 3-20,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759849163243,5,HTTP index [l],200,OK,Thread Group 400 3-26,text,true,,10981,126,30,90,http://192.168.100.2/index.html,5,0,0
1759849163269,3,HTTP Img [l],200,OK,Thread Group 400 3-12,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,3,0,0
1759849163399,1,HTTP index [l],200,OK,Thread Group 400 3-2,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759849163633,3,HTTP Img [l],200,OK,Thread Group 400 3-16,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759849163869,1,HTTP index [l],200,OK,Thread Group 400 3-27,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759849164168,1,HTTP index [l],200,OK,Thread Group 400 3-21,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759849164469,1,HTTP Img [l],200,OK,Thread Group 400 3-6,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849164518,2,HTTP index [l],200,OK,Thread Group 400 3-10,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849164524,19,HTTP Img [m],200,OK,Thread Group 400 3-13,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849164668,57,HTTP Img [m],200,OK,Thread Group 400 3-28,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759849164886,2,HTTP index [l],200,OK,Thread Group 400 3-17,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849165117,2,HTTP Img [l],200,OK,Thread Group 400 3-22,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849165169,2,HTTP index [l],200,OK,Thread Group 400 3-29,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849165169,4,HTTP index [l],200,OK,Thread Group 400 3-8,text,true,,10981,126,30,90,http://192.168.100.2/index.html,4,0,0
1759849165618,1,HTTP Img [l],200,OK,Thread Group 400 3-5,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849165772,3,HTTP index [l],200,OK,Thread Group 400 3-23,text,true,,10981,126,30,90,http://192.168.100.2/index.html,3,0,0
1759849165818,1,HTTP Img [l],200,OK,Thread Group 400 3-30,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849165968,3,HTTP Img [l],200,OK,Thread Group 400 3-18,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,3,0,0
1759849165969,18,HTTP index [l],200,OK,Thread Group 400 3-3,text,true,,10981,126,30,90,http://192.168.100.2/index.html,18,0,0
1759849166019,5,HTTP Img [l],200,OK,Thread Group 400 3-4,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,5,0,0
1759849166068,2,HTTP Img [l],200,OK,Thread Group 400 3-14,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759849166220,2,HTTP index [l],200,OK,Thread Group 400 3-11,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849166424,23,HTTP Img [m],200,OK,Thread Group 400 3-24,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849166767,2,HTTP index [l],200,OK,Thread Group 400 3-19,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849167069,2,HTTP index [l],200,OK,Thread Group 400 3-25,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849167181,3,HTTP Img [l],200,OK,Thread Group 400 3-9,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,3,0,0
1759849167173,22,HTTP Img [m],200,OK,Thread Group 400 3-15,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849167207,2,HTTP Img [l],200,OK,Thread Group 400 3-1,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,2,0,1
1759849167677,2,HTTP Img [l],200,OK,Thread Group 400 3-7,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849167726,1,HTTP index [l],200,OK,Thread Group 400 3-20,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759849167728,21,HTTP Img [m],200,OK,Thread Group 400 3-26,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849167769,2,HTTP Img [l],200,OK,Thread Group 400 3-12,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759849167909,17,HTTP index [l],200,OK,Thread Group 400 3-2,text,true,,10982,126,30,90,http://192.168.100.2/index.html,17,0,3
1759849168117,1,HTTP Img [l],200,OK,Thread Group 400 3-16,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849168368,54,HTTP Img [m],200,OK,Thread Group 400 3-27,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,7,0,0
1759849168669,14,HTTP Img [m],200,OK,Thread Group 400 3-21,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849168969,2,HTTP index [l],200,OK,Thread Group 400 3-6,text,true,,10982,126,30,90,http://192.168.100.2/index.html,2,0,1
1759849169022,7,HTTP index [l],200,OK,Thread Group 400 3-13,text,true,,10981,126,30,90,http://192.168.100.2/index.html,7,0,0
1759849169018,45,HTTP Img [m],200,OK,Thread Group 400 3-10,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849169168,14,HTTP Img [l],200,OK,Thread Group 400 3-28,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,13,0,0
1759849169387,7,HTTP Img [l],200,OK,Thread Group 400 3-17,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,5,0,0
1759849169617,1,HTTP index [l],200,OK,Thread Group 400 3-22,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759849169668,2,HTTP index [l],200,OK,Thread Group 400 3-8,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849169668,7,HTTP index [l],200,OK,Thread Group 400 3-29,text,true,,10981,126,30,90,http://192.168.100.2/index.html,7,0,0
1759849170118,2,HTTP index [l],200,OK,Thread Group 400 3-5,text,true,,10982,126,30,90,http://192.168.100.2/index.html,2,0,1
1759849170269,56,HTTP Img [m],200,OK,Thread Group 400 3-23,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849170322,119,HTTP Img [m],200,OK,Thread Group 400 3-30,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,3,0,0
1759849170468,18,HTTP index [l],200,OK,Thread Group 400 3-18,text,true,,10981,126,30,90,http://192.168.100.2/index.html,18,0,0
1759849170469,19,HTTP Img [l],200,OK,Thread Group 400 3-3,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,11,0,1
1759849170569,4,HTTP Img [l],200,OK,Thread Group 400 3-14,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,4,0,0
1759849170522,63,HTTP Img [m],200,OK,Thread Group 400 3-4,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,14,0,4
1759849170720,2,HTTP Img [l],200,OK,Thread Group 400 3-11,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759849170924,2,HTTP Img [l],200,OK,Thread Group 400 3-24,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759849171272,20,HTTP Img [m],200,OK,Thread Group 400 3-19,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849171577,2,HTTP Img [l],200,OK,Thread Group 400 3-25,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759849171668,1,HTTP Img [l],200,OK,Thread Group 400 3-15,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849171680,98,HTTP Img [m],200,OK,Thread Group 400 3-9,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,1
1759849171707,89,HTTP Img [m],200,OK,Thread Group 400 3-1,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849172177,38,HTTP Img [m],200,OK,Thread Group 400 3-7,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,10,0,6
1759849172232,1,HTTP Img [l],200,OK,Thread Group 400 3-26,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849172219,16,HTTP Img [m],200,OK,Thread Group 400 3-20,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,0,0,0
1759849172269,14,HTTP Img [m],200,OK,Thread Group 400 3-12,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849172399,2,HTTP index [l],200,OK,Thread Group 400 3-2,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849172617,1,HTTP index [l],200,OK,Thread Group 400 3-16,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759849172868,2,HTTP Img [l],200,OK,Thread Group 400 3-27,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849173168,5,HTTP index [l],200,OK,Thread Group 400 3-21,text,true,,10981,126,30,90,http://192.168.100.2/index.html,5,0,0
1759849173469,1,HTTP Img [l],200,OK,Thread Group 400 3-6,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849173521,2,HTTP index [l],200,OK,Thread Group 400 3-10,text,true,,10982,126,30,90,http://192.168.100.2/index.html,2,0,0
1759849173522,2,HTTP index [l],200,OK,Thread Group 400 3-13,text,true,,10982,126,30,90,http://192.168.100.2/index.html,2,0,1
1759849173671,2,HTTP index [l],200,OK,Thread Group 400 3-28,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759849173886,40,HTTP Img [m],200,OK,Thread Group 400 3-17,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,3,0,0
1759849174117,24,HTTP Img [m],200,OK,Thread Group 400 3-22,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849174168,3,HTTP Img [l],200,OK,Thread Group 400 3-29,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759849174168,4,HTTP index [l],200,OK,Thread Group 400 3-8,text,true,,10982,126,30,90,http://192.168.100.2/index.html,4,0,1
1759849174618,1,HTTP index [l],200,OK,Thread Group 400 3-5,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759849174769,1,HTTP Img [l],200,OK,Thread Group 400 3-23,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849174818,16,HTTP Img [m],200,OK,Thread Group 400 3-30,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849174969,1,HTTP index [l],200,OK,Thread Group 400 3-3,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759849175019,4,HTTP Img [l],200,OK,Thread Group 400 3-4,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,4,0,0
1759849174968,61,HTTP Img [m],200,OK,Thread Group 400 3-18,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,6,0,2
1759849175067,2,HTTP Img [l],200,OK,Thread Group 400 3-14,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,2,0,1
1759849175220,6,HTTP Img [l],200,OK,Thread Group 400 3-11,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,6,0,1
1759849175423,2,HTTP Img [l],200,OK,Thread Group 400 3-24,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759849175776,6,HTTP Img [l],200,OK,Thread Group 400 3-19,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,6,0,2
1759849176069,114,HTTP Img [m],200,OK,Thread Group 400 3-25,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759849176168,96,HTTP Img [m],200,OK,Thread Group 400 3-15,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,1
1759849176180,94,HTTP Img [m],200,OK,Thread Group 400 3-9,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,4,0,0
