timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1759778614380,30,HTTP Img [l],200,OK,Thread Group 400 3-22,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,30,0,0
1759778614492,1,HTTP Img [l],200,OK,Thread Group 400 3-12,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778614381,153,HTTP Img [m],200,OK,Thread Group 400 3-13,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,27,0,0
1759778614933,41,HTTP index [l],200,OK,Thread Group 400 3-6,text,true,,10981,126,30,90,http://192.168.100.2/index.html,40,0,0
1759778615186,58,HTTP Img [l],200,OK,Thread Group 400 3-23,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,57,0,0
1759778615223,26,HTTP Img [l],200,OK,Thread Group 400 3-10,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,26,0,0
1759778615195,90,HTTP Img [l],200,OK,Thread Group 400 3-1,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,90,0,0
1759778615238,108,HTTP Img [l],200,OK,Thread Group 400 3-18,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,108,0,0
1759778615317,260,HTTP index [l],200,OK,Thread Group 400 3-16,text,true,,10981,126,30,90,http://192.168.100.2/index.html,260,0,0
1759778615693,165,HTTP Img [l],200,OK,Thread Group 400 3-24,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,165,0,0
1759778615825,104,HTTP Img [l],200,OK,Thread Group 400 3-17,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,103,0,0
1759778615845,127,HTTP Img [l],200,OK,Thread Group 400 3-3,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,127,0,0
1759778615955,202,HTTP index [l],200,OK,Thread Group 400 3-29,text,true,,10981,126,30,90,http://192.168.100.2/index.html,202,0,0
1759778616080,155,HTTP index [l],200,OK,Thread Group 400 3-30,text,true,,10981,126,30,90,http://192.168.100.2/index.html,155,0,0
1759778616584,74,HTTP index [l],200,OK,Thread Group 400 3-9,text,true,,10981,126,30,90,http://192.168.100.2/index.html,74,0,0
1759778616693,94,HTTP index [l],200,OK,Thread Group 400 3-25,text,true,,10981,126,30,90,http://192.168.100.2/index.html,94,0,0
1759778614658,2150,HTTP Img [m],200,OK,Thread Group 400 3-21,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,38,0,0
1759778616811,48,HTTP Img [l],200,OK,Thread Group 400 3-19,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,48,0,0
1759778615483,1444,HTTP Img [m],200,OK,Thread Group 400 3-11,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,187,0,0
1759778616959,10,HTTP Img [l],200,OK,Thread Group 400 3-8,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,9,0,0
1759778616982,30,HTTP index [l],200,OK,Thread Group 400 3-2,text,true,,10981,126,30,90,http://192.168.100.2/index.html,30,0,0
1759778617481,291,HTTP Img [l],200,OK,Thread Group 400 3-27,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,291,0,0
1759778617530,256,HTTP Img [l],200,OK,Thread Group 400 3-7,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,256,0,0
1759778617545,276,HTTP index [l],200,OK,Thread Group 400 3-20,text,true,,10981,126,30,90,http://192.168.100.2/index.html,276,0,0
1759778618134,47,HTTP Img [l],200,OK,Thread Group 400 3-4,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,47,0,0
1759778618108,195,HTTP index [l],200,OK,Thread Group 400 3-15,text,true,,10981,126,30,90,http://192.168.100.2/index.html,195,0,0
1759778616979,1960,HTTP Img [m],200,OK,Thread Group 400 3-26,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,9,0,0
1759778618880,197,HTTP Img [l],200,OK,Thread Group 400 3-22,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,196,0,1
1759778618991,89,HTTP Img [l],200,OK,Thread Group 400 3-12,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,89,0,0
1759778619158,2,HTTP index [l],200,OK,Thread Group 400 3-21,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759778619431,81,HTTP index [l],200,OK,Thread Group 400 3-6,text,true,,10981,126,30,90,http://192.168.100.2/index.html,81,0,0
1759778617280,2479,HTTP Img [m],200,OK,Thread Group 400 3-5,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,121,0,0
1759778619683,144,HTTP index [l],200,OK,Thread Group 400 3-23,text,true,,10981,126,30,90,http://192.168.100.2/index.html,144,0,0
1759778619723,196,HTTP Img [l],200,OK,Thread Group 400 3-10,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,196,0,0
1759778619815,123,HTTP index [l],200,OK,Thread Group 400 3-16,text,true,,10981,126,30,90,http://192.168.100.2/index.html,123,0,0
1759778619983,1,HTTP index [l],200,OK,Thread Group 400 3-11,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778616808,3209,HTTP Img [m],200,OK,Thread Group 400 3-14,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,49,0,0
1759778620181,49,HTTP index [l],200,OK,Thread Group 400 3-24,text,true,,10981,126,30,90,http://192.168.100.2/index.html,49,0,0
1759778618140,2112,HTTP Img [m],200,OK,Thread Group 400 3-28,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,98,0,0
1759778620325,126,HTTP index [l],200,OK,Thread Group 400 3-17,text,true,,10981,126,30,90,http://192.168.100.2/index.html,126,0,0
1759778620345,109,HTTP Img [l],200,OK,Thread Group 400 3-3,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,109,0,0
1759778618881,1945,HTTP Img [m],200,OK,Thread Group 400 3-13,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,152,0,0
1759778621194,62,HTTP Img [l],200,OK,Thread Group 400 3-25,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,61,0,0
1759778621460,54,HTTP Img [l],200,OK,Thread Group 400 3-8,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,54,0,0
1759778621484,53,HTTP index [l],200,OK,Thread Group 400 3-2,text,true,,10981,126,30,90,http://192.168.100.2/index.html,53,0,0
1759778621479,101,HTTP index [l],200,OK,Thread Group 400 3-26,text,true,,10981,126,30,90,http://192.168.100.2/index.html,101,0,0
1759778619696,2012,HTTP Img [m],200,OK,Thread Group 400 3-1,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,140,0,0
1759778621779,38,HTTP Img [l],200,OK,Thread Group 400 3-5,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,37,0,0
1759778619738,2170,HTTP Img [m],200,OK,Thread Group 400 3-18,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,167,0,0
1759778621981,31,HTTP Img [l],200,OK,Thread Group 400 3-27,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,31,0,0
1759778620576,1436,HTTP Img [m],200,OK,Thread Group 400 3-30,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,86,0,0
1759778622030,37,HTTP Img [l],200,OK,Thread Group 400 3-7,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,36,0,0
1759778622046,62,HTTP index [l],200,OK,Thread Group 400 3-20,text,true,,10981,126,30,90,http://192.168.100.2/index.html,62,0,0
1759778620455,1733,HTTP Img [m],200,OK,Thread Group 400 3-29,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,88,0,0
1759778621311,1083,HTTP Img [m],200,OK,Thread Group 400 3-19,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,73,0,0
1759778622608,47,HTTP index [l],200,OK,Thread Group 400 3-15,text,true,,10981,126,30,90,http://192.168.100.2/index.html,47,0,0
1759778621308,1428,HTTP Img [m],200,OK,Thread Group 400 3-14,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,55,0,0
1759778621094,1683,HTTP Img [m],200,OK,Thread Group 400 3-9,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,89,0,0
1759778622634,693,HTTP Img [m],200,OK,Thread Group 400 3-4,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,47,0,0
1759778623381,30,HTTP Img [l],200,OK,Thread Group 400 3-13,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,30,0,0
1759778623380,39,HTTP index [l],200,OK,Thread Group 400 3-22,text,true,,10981,126,30,90,http://192.168.100.2/index.html,39,0,0
1759778622638,894,HTTP Img [m],200,OK,Thread Group 400 3-28,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,97,0,0
1759778623492,63,HTTP Img [m],Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.100.2:80 failed to respond,Thread Group 400 3-12,text,false,,2069,0,30,90,http://192.168.100.2/img_medium.jpg,0,0,0
1759778623931,2,HTTP index [l],200,OK,Thread Group 400 3-6,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759778623658,406,HTTP Img [m],200,OK,Thread Group 400 3-21,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,45,0,0
1759778624223,22,HTTP index [l],200,OK,Thread Group 400 3-10,text,true,,10981,126,30,90,http://192.168.100.2/index.html,22,0,0
1759778624238,10,HTTP Img [l],200,OK,Thread Group 400 3-18,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,10,0,0
1759778624315,1,HTTP Img [m],Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.100.2:80 failed to respond,Thread Group 400 3-16,text,false,,2069,0,30,90,http://192.168.100.2/img_medium.jpg,0,0,0
1759778624483,1,HTTP Img [m],Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.100.2:80 failed to respond,Thread Group 400 3-11,text,false,,2069,0,30,90,http://192.168.100.2/img_medium.jpg,0,0,0
1759778624183,309,HTTP Img [m],200,OK,Thread Group 400 3-23,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,17,0,0
1759778624197,296,HTTP Img [m],200,OK,Thread Group 400 3-1,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,9,0,0
1759778624681,78,HTTP Img [m],200,OK,Thread Group 400 3-24,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778624825,1,HTTP index [l],Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.100.2:80 failed to respond,Thread Group 400 3-17,text,false,,2069,0,30,90,http://192.168.100.2/index.html,0,0,0
1759778624844,79,HTTP Img [m],200,OK,Thread Group 400 3-3,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,24,0,0
1759778624955,1,HTTP index [l],200,OK,Thread Group 400 3-29,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778625075,123,HTTP Img [m],200,OK,Thread Group 400 3-30,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778625584,48,HTTP Img [l],200,OK,Thread Group 400 3-9,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,48,0,0
1759778625693,0,HTTP Img [m],Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.100.2:80 failed to respond,Thread Group 400 3-25,text,false,,2069,0,30,90,http://192.168.100.2/img_medium.jpg,0,0,0
1759778625808,5,HTTP index [l],200,OK,Thread Group 400 3-14,text,true,,10981,126,30,90,http://192.168.100.2/index.html,5,0,0
1759778625959,2,HTTP index [l],200,OK,Thread Group 400 3-8,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759778625978,3,HTTP index [l],200,OK,Thread Group 400 3-26,text,true,,10981,126,30,90,http://192.168.100.2/index.html,3,0,0
1759778625981,1,HTTP index [l],Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.100.2:80 failed to respond,Thread Group 400 3-2,text,false,,2069,0,30,90,http://192.168.100.2/index.html,0,0,0
1759778625811,172,HTTP Img [m],200,OK,Thread Group 400 3-19,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,10,0,0
1759778626280,0,HTTP index [l],Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.100.2:80 failed to respond,Thread Group 400 3-5,text,false,,2069,0,30,90,http://192.168.100.2/index.html,0,0,0
1759778626485,6,HTTP Img [l],200,OK,Thread Group 400 3-27,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,6,0,0
1759778626532,1,HTTP index [l],200,OK,Thread Group 400 3-7,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778626545,0,HTTP Img [l],Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.100.2:80 failed to respond,Thread Group 400 3-20,text,false,,2069,0,30,90,http://192.168.100.2/img_light.jpg,0,0,0
1759778627108,0,HTTP Img [m],Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.100.2:80 failed to respond,Thread Group 400 3-15,text,false,,2069,0,30,90,http://192.168.100.2/img_medium.jpg,0,0,0
1759778627139,3,HTTP index [l],200,OK,Thread Group 400 3-28,text,true,,10981,126,30,90,http://192.168.100.2/index.html,3,0,0
1759778627134,47,HTTP Img [m],200,OK,Thread Group 400 3-4,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778627880,0,HTTP index [l],Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.100.2:80 failed to respond,Thread Group 400 3-22,text,false,,2069,0,30,90,http://192.168.100.2/index.html,0,0,0
1759778627881,0,HTTP Img [m],Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.100.2:80 failed to respond,Thread Group 400 3-13,text,false,,2069,0,30,90,http://192.168.100.2/img_medium.jpg,0,0,0
1759778627992,83,HTTP Img [l],200,OK,Thread Group 400 3-12,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,83,0,1
1759778628158,322,HTTP Img [m],200,OK,Thread Group 400 3-21,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,22,0,0
1759778628431,201,HTTP Img [m],200,OK,Thread Group 400 3-6,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,6,0,0
1759778628683,14,HTTP Img [l],200,OK,Thread Group 400 3-23,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,8,0,0
1759778628697,7,HTTP index [l],200,OK,Thread Group 400 3-1,text,true,,10981,126,30,90,http://192.168.100.2/index.html,7,0,0
1759778628723,21,HTTP index [l],200,OK,Thread Group 400 3-10,text,true,,10982,126,30,90,http://192.168.100.2/index.html,21,0,10
1759778628744,308,HTTP Img [m],200,OK,Thread Group 400 3-18,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,37,0,0
1759778628814,260,HTTP Img [m],200,OK,Thread Group 400 3-16,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,10,0,2
1759778629181,5,HTTP Img [l],200,OK,Thread Group 400 3-24,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,5,0,0
1759778628983,279,HTTP Img [m],200,OK,Thread Group 400 3-11,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,29,0,0
1759778629344,9,HTTP Img [l],200,OK,Thread Group 400 3-3,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,4,0,0
1759778629325,61,HTTP Img [m],200,OK,Thread Group 400 3-17,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,28,0,1
1759778629455,15,HTTP Img [m],200,OK,Thread Group 400 3-29,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778629575,1,HTTP Img [l],200,OK,Thread Group 400 3-30,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778630083,24,HTTP index [l],200,OK,Thread Group 400 3-9,text,true,,10981,126,30,90,http://192.168.100.2/index.html,24,0,0
1759778630193,4,HTTP index [l],200,OK,Thread Group 400 3-25,text,true,,10982,126,30,90,http://192.168.100.2/index.html,4,0,0
1759778630459,2,HTTP Img [l],200,OK,Thread Group 400 3-8,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778630488,7,HTTP Img [l],200,OK,Thread Group 400 3-26,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,7,0,0
1759778630488,9,HTTP index [l],200,OK,Thread Group 400 3-2,text,true,,10982,126,30,90,http://192.168.100.2/index.html,9,0,1
1759778630311,203,HTTP Img [m],200,OK,Thread Group 400 3-19,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,8,0,0
1759778630308,210,HTTP Img [m],200,OK,Thread Group 400 3-14,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778630780,6,HTTP index [l],200,OK,Thread Group 400 3-5,text,true,,10982,126,30,90,http://192.168.100.2/index.html,6,0,0
1759778630981,1,HTTP Img [l],200,OK,Thread Group 400 3-27,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,0,0,0
1759778631030,3,HTTP Img [l],200,OK,Thread Group 400 3-7,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,3,0,0
1759778631045,61,HTTP Img [m],200,OK,Thread Group 400 3-20,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778631634,1,HTTP index [l],200,OK,Thread Group 400 3-4,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778631639,3,HTTP index [l],200,OK,Thread Group 400 3-28,text,true,,10981,126,30,90,http://192.168.100.2/index.html,3,0,0
1759778631608,90,HTTP Img [m],200,OK,Thread Group 400 3-15,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778632382,2,HTTP index [l],200,OK,Thread Group 400 3-13,text,true,,10982,126,30,90,http://192.168.100.2/index.html,2,0,0
1759778632382,13,HTTP Img [m],200,OK,Thread Group 400 3-22,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778632492,24,HTTP Img [m],200,OK,Thread Group 400 3-12,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778632658,64,HTTP Img [m],200,OK,Thread Group 400 3-21,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778632931,7,HTTP Img [l],200,OK,Thread Group 400 3-6,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,6,0,0
1759778633195,3,HTTP index [l],200,OK,Thread Group 400 3-1,text,true,,10981,126,30,90,http://192.168.100.2/index.html,3,0,0
1759778633223,5,HTTP index [l],200,OK,Thread Group 400 3-10,text,true,,10981,126,30,90,http://192.168.100.2/index.html,5,0,0
1759778633183,49,HTTP Img [m],200,OK,Thread Group 400 3-23,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778633238,81,HTTP Img [m],200,OK,Thread Group 400 3-18,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,5,0,0
1759778633315,9,HTTP Img [l],200,OK,Thread Group 400 3-16,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,8,0,0
1759778633482,2,HTTP Img [l],200,OK,Thread Group 400 3-11,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778633682,2,HTTP Img [l],200,OK,Thread Group 400 3-24,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759778633825,10,HTTP Img [l],200,OK,Thread Group 400 3-17,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,10,0,0
1759778633845,138,HTTP Img [m],200,OK,Thread Group 400 3-3,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,13,0,0
1759778633955,84,HTTP Img [m],200,OK,Thread Group 400 3-29,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778634075,117,HTTP Img [m],200,OK,Thread Group 400 3-30,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778634584,2,HTTP Img [l],200,OK,Thread Group 400 3-9,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778634693,2,HTTP index [l],200,OK,Thread Group 400 3-25,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759778634807,3,HTTP Img [l],200,OK,Thread Group 400 3-14,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,3,0,0
1759778634811,1,HTTP Img [l],200,OK,Thread Group 400 3-19,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,0,0,0
1759778634978,1,HTTP index [l],200,OK,Thread Group 400 3-26,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778634983,1,HTTP index [l],200,OK,Thread Group 400 3-2,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778634959,46,HTTP Img [m],200,OK,Thread Group 400 3-8,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778635285,66,HTTP Img [m],200,OK,Thread Group 400 3-5,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,0,0,0
1759778635481,39,HTTP Img [m],200,OK,Thread Group 400 3-27,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,3,0,0
1759778635534,2,HTTP index [l],200,OK,Thread Group 400 3-7,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759778635545,47,HTTP Img [m],200,OK,Thread Group 400 3-20,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778636108,17,HTTP Img [m],200,OK,Thread Group 400 3-15,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778636134,1,HTTP index [l],200,OK,Thread Group 400 3-4,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778636139,1,HTTP Img [l],200,OK,Thread Group 400 3-28,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
